id,x,y,fx,fy,is_interior
1139,3.0209948446020505,7.497109110477344,0.0,0.0,True
1140,2.7697389865473987,7.8073689200581935,0.0,0.0,True
1141,2.2561327267414772,7.744308784188795,0.0,0.0,True
1142,2.6536506408980403,8.538306328081406,0.0,0.0,True
1143,2.737037767157424,8.87863553014207,0.0,0.0,True
1144,2.037289856347812,9.186957592762175,0.0,0.0,True
1145,2.3776511501804745,9.249024819889858,0.0,0.0,True
1146,2.026246925178578,8.082630472818504,0.0,0.0,True
1147,1.4363451758985173,8.7022934052274,0.0,0.0,True
1148,1.90385366613152,8.792490149475805,0.0,0.0,True
1149,2.190075555137119,8.44749919114901,0.0,0.0,True
1150,0.5384222153572333,8.261711848061156,0.0,0.0,True
1152,0.6128277431487376,7.475516379727451,0.0,0.0,True
1153,3.2506435538095437,3.6966296743014366,0.0,0.0,True
1154,3.3359000462872044,3.177265588711834,0.0,0.0,True
1155,3.758378375852643,3.052932130936378,0.0,0.0,True
1156,3.7707649410954533,3.963186374138221,0.0,0.0,True
1157,0.7449934779090939,4.600400546983515,0.0,0.0,True
1158,0.5041944230754214,4.893005145280156,0.0,0.0,True
1159,1.209379034222523,4.697723468138782,0.0,0.0,True
1160,1.327734312696398,5.174915048390756,0.0,0.0,True
1161,0.9728635359362169,5.47518899128337,0.0,0.0,True
1162,0.6467411590037211,5.36121367371913,0.0,0.0,True
1163,0.5171227319000051,1.139862093366144,0.0,0.0,True
1164,0.8124259648561991,0.6952501124531043,0.0,0.0,True
1165,-0.015309566275386004,1.1899298644330145,0.0,0.0,True
1166,-0.28248809742300574,0.8370101662472246,0.0,0.0,True
1167,-0.09200493020483705,0.47728815712855904,0.0,0.0,True
1168,0.4102723653688365,0.39765414812813266,0.0,0.0,True
1169,1.3867225989970595,1.0472536989924948,0.0,0.0,True
1170,1.7754571702596764,0.7599987592156991,0.0,0.0,True
1171,1.6219515666734545,0.22857992246790482,0.0,0.0,True
1172,1.2115772054228457,0.1640043593423249,0.0,0.0,True
1174,1.3046769679200225,1.564780683864315,0.0,0.0,True
1176,1.956840056288299,1.68266653333746,0.0,0.0,True
1177,0.6793650390612818,2.52200757247013,0.0,0.0,True
1178,0.9238151643524786,3.186080790311541,0.0,0.0,True
1180,6.992450464275481,0.5709158471430709,0.0,0.0,True
1181,7.550993584228391,-0.1453910347981297,0.0,0.0,True
1182,6.983661622394021,-0.13991460866982144,0.0,0.0,True
1183,6.793720504282216,0.28109725044088085,0.0,0.0,True
1184,7.74163114395017,0.3204380453690848,0.0,0.0,True
1185,7.502796566323922,0.6006774837801903,0.0,0.0,True
1186,4.4603407980602245,-1.0585782780445405,0.0,0.0,True
1187,3.8391595247421875,-1.7817671058203604,0.0,0.0,True
1188,4.153718379866184,-1.015555672079782,0.0,0.0,True
1189,3.8312288577569107,-1.3551220199486729,0.0,0.0,True
1190,4.201593970036441,2.463638399830399,0.0,0.0,True
1191,4.436578877213541,2.0159157825868803,0.0,0.0,True
1192,4.588392218977068,2.86332245342005,0.0,0.0,True
1193,3.7692362647091184,1.6009161170699526,0.0,0.0,True
1194,4.298983299433824,1.7096946625200893,0.0,0.0,True
1195,3.659393843268191,1.054038019291353,0.0,0.0,True
1196,3.9362032162125566,0.8456057724350067,0.0,0.0,True
1197,4.6026850326513555,1.198026962452479,0.0,0.0,True
1199,9.914376166102208,-0.3946150180844591,0.0,0.0,True
1200,10.514196788773472,0.23440181954230968,0.0,0.0,True
1201,10.698714765933373,-0.1705109738140712,0.0,0.0,True
1202,10.426564039754274,-0.4705326763771119,0.0,0.0,True
1204,8.083676294134747,2.486924615149331,0.0,0.0,True
1205,8.459161020469516,2.5335535134587115,0.0,0.0,True
1206,8.702589026880304,2.250311154705865,0.0,0.0,True
1207,9.481979281251729,1.566739659659529,0.0,0.0,True
1212,10.100791863273123,1.722271291591776,0.0,0.0,True
1216,6.984836590305385,8.076886917364241,0.0,0.0,False
1217,6.46818134238172,8.644112905959792,0.0,0.0,False
1220,4.600133840303142,8.76682667544947,0.0,0.0,True
1221,4.9858141386920565,8.506263147121707,0.0,0.0,True
1222,5.092589974848935,4.3439910517670235,0.0,0.0,True
1223,5.445479213209567,4.198132888078309,0.0,0.0,True
1224,5.571339217398351,3.658302627317502,0.0,0.0,True
1225,5.3153904439455975,3.4087571020605374,0.0,0.0,True
1226,1.8937521514410065,10.134123605504435,0.0,0.0,True
1227,1.9301184750085048,10.04596907811705,0.0,0.0,True
1228,2.418993631345805,9.946001681113314,0.0,0.0,True
1232,5.269889242877039,10.150791783377747,0.0,0.0,False
1233,4.486326931140616,9.847647419487174,0.0,0.0,False
1235,5.213502983436782,9.295907403412425,0.0,0.0,True
1237,4.812845625595262,9.343955712211258,0.0,0.0,True
1238,-10.124709475957117,-1.8866795338657705,0.0,0.0,True
1242,-8.596320164646082,-4.328326694568109,0.0,0.0,True
1243,-8.304533222053143,-4.141757705683668,0.0,0.0,True
1244,-9.942849959833021,-3.9624413103838627,0.0,0.0,False
1247,-6.826577737657241,-2.6849743584549386,0.0,0.0,True
1248,-6.481835543298736,-1.8714353104285617,0.0,0.0,True
1249,-7.734556959863548,-3.537987601084008,0.0,0.0,True
1250,-7.662525570881526,-3.036260487078483,0.0,0.0,True
1252,-8.404243110653873,-3.5315203812283036,0.0,0.0,True
1253,-8.355749924536479,-2.9850881128646973,0.0,0.0,True
1260,-5.208619497935547,3.1578778211091336,0.0,0.0,True
1261,-5.410843546287136,3.938033730037711,0.0,0.0,True
1262,-4.881670189158748,3.9565475177543923,0.0,0.0,True
1264,-4.815104494310928,3.473522172344139,0.0,0.0,True
1266,-4.953735053234641,1.7942288660432484,0.0,0.0,True
1267,-4.899846546741975,2.6612484386226063,0.0,0.0,True
1270,-6.577779600282367,1.577024317533578,0.0,0.0,True
1271,-5.990248616330993,1.0837249055285834,0.0,0.0,True
1272,-5.754423984609783,1.4211035046631624,0.0,0.0,True
1273,-6.762861836640573,2.467450594874536,0.0,0.0,True
1274,-5.972036355877025,2.9326939285578053,0.0,0.0,True
1275,-6.850318419618381,2.950106030501677,0.0,0.0,True
1276,-6.593033361763721,3.1519696552070804,0.0,0.0,True
1277,-7.5785609261125995,5.477983053763539,0.0,0.0,True
1278,-7.993908050660281,5.332425092360291,0.0,0.0,True
1279,-7.869824871959906,4.077667334903936,0.0,0.0,True
1281,-7.723499994236785,4.577295491611986,0.0,0.0,True
1282,-8.049268104064325,4.882797999964862,0.0,0.0,True
1284,-8.435987681283791,4.196229590225124,0.0,0.0,True
1286,-6.539675457506839,4.403947085168472,0.0,0.0,True
1288,-7.312763833074226,4.647946506317076,0.0,0.0,True
1290,-7.164998549262785,4.997034209220105,0.0,0.0,True
1291,-8.853971470251933,2.6781283890715426,0.0,0.0,True
1292,-9.311790737534526,2.876314137927869,0.0,0.0,True
1293,-9.181645918938774,2.114310187545679,0.0,0.0,True
1294,-8.809291793164844,2.446053332136046,0.0,0.0,True
1295,-9.669103346654921,2.2763789483133245,0.0,0.0,True
1296,-9.67151054343923,2.7137175804550275,0.0,0.0,True
1297,-8.800629038839894,-0.7694565356009502,0.0,0.0,True
1298,-8.640254197188657,-0.2037118129920173,0.0,0.0,True
1299,-6.963988589367857,-0.6101358741643407,0.0,0.0,True
1301,-7.245006062871747,-1.416032530188041,0.0,0.0,True
1302,-7.447459190346311,-1.0711503924108672,0.0,0.0,True
1303,-6.0858212392065525,-1.0712094750215324,0.0,0.0,True
1304,-6.47051055038839,-1.5841598504200582,0.0,0.0,True
1306,-6.818048563757322,-1.337460737124832,0.0,0.0,True
1307,-6.658201200736994,-0.9187879941662157,0.0,0.0,True
1308,-5.723032281362797,-1.9334848392438315,0.0,0.0,True
1309,-6.0248900907948295,-2.8804818086677493,0.0,0.0,True
1310,-6.305902527696461,-2.5705220777438402,0.0,0.0,True
1311,-6.193330928460121,-2.1002117768557618,0.0,0.0,True
1312,5.249023346101721,-4.136723088575705,0.0,0.0,True
1313,5.559615933185399,-3.947996690864001,0.0,0.0,True
1315,7.569995507074785,-3.5717378648348292,0.0,0.0,True
1316,8.297360437547999,-3.1538551908043533,0.0,0.0,True
1317,7.979714721379653,-3.947750762596409,0.0,0.0,True
1318,8.296886863194576,-3.8107313194932133,0.0,0.0,True
1319,6.411928371243665,-3.9811317687043077,0.0,0.0,True
1320,7.050790056910864,-3.7142384544574445,0.0,0.0,True
1322,6.727116492672028,-4.510572530154431,0.0,0.0,True
1325,7.783103166749788,-2.4321420911199283,0.0,0.0,True
1326,7.7366950478239955,-2.9806293905585592,0.0,0.0,True
1328,6.481223053762204,-1.2027971270384108,0.0,0.0,True
1329,5.847757141485286,-1.894260125905775,0.0,0.0,True
1330,2.5248583829638473,-9.523746496967194,0.0,0.0,True
1331,1.9856389271235344,-9.785885074768046,0.0,0.0,True
1332,2.1529213063138517,-9.45385939055771,0.0,0.0,True
1336,-3.9885860159162534,-5.120249358559578,0.0,0.0,True
1337,-3.3801373310227176,-5.498265506725188,0.0,0.0,True
1338,-3.5079935424854622,-5.200292438233523,0.0,0.0,True
1339,-4.386853416459829,-5.577936519559952,0.0,0.0,True
1340,-3.7079992510986672,-6.006388372451243,0.0,0.0,True
1341,-4.21330146343347,-5.9912442644880395,0.0,0.0,True
1344,-0.7334999533344702,-3.2701699528811714,0.0,0.0,True
1346,-2.348705846441603,-4.355945203024088,0.0,0.0,True
1347,-1.7772956670524558,-4.355846843386993,0.0,0.0,True
1350,-1.8155832645068664,-1.687557352907714,0.0,0.0,True
1351,-2.114342955178418,-1.389207260306619,0.0,0.0,True
1352,-2.1706961150321322,-3.5945277287707174,0.0,0.0,True
1353,-2.9599076108685076,-3.9582872977811605,0.0,0.0,True
1354,-2.5084996400524453,-4.0140105680464195,0.0,0.0,True
1355,3.670900703863891,-7.941368691003429,0.0,0.0,True
1357,3.122441040911757,-8.572284544516105,0.0,0.0,True
1358,3.2414837980481246,-7.96409757462199,0.0,0.0,True
1361,0.47234851129629346,-9.405978007488997,0.0,0.0,True
1362,0.9774016192998601,-9.503267933564029,0.0,0.0,True
1363,1.5543965985696677,-8.846277156375793,0.0,0.0,True
1365,0.9848245826339125,-8.717155736580652,0.0,0.0,True
1366,1.4067901902209505,-9.479135339598546,0.0,0.0,True
1368,3.176825195997944,-1.1344223695814435,0.0,0.0,True
1369,2.5073319407834282,-1.0715949935676965,0.0,0.0,True
1371,3.063597753228669,-2.4481575107561833,0.0,0.0,True
1372,3.3976288629354245,-1.9355285846850825,0.0,0.0,True
1374,2.5304531778332278,-2.050757367599174,0.0,0.0,True
1375,2.7526599419855735,-1.6638130011653443,0.0,0.0,True
1376,3.1183725870325714,-1.6180198241613104,0.0,0.0,True
1377,-0.779027377508784,7.538014688538195,0.0,0.0,True
1378,-1.3616240746095876,6.858807748894679,0.0,0.0,True
1379,-0.6296688294483719,6.987606421205446,0.0,0.0,True
1380,-0.8725686293633411,6.718050828485449,0.0,0.0,True
1381,-2.001994701763993,8.315458996112785,0.0,0.0,True
1382,-1.2592014529469455,8.166422320168703,0.0,0.0,True
1383,-1.159714812267092,7.674970221190246,0.0,0.0,True
1384,-1.9302977067500193,7.554299371229614,0.0,0.0,True
1385,-1.4767107122528247,7.398162917434789,0.0,0.0,True
1386,-1.9035589856707933,4.3618639683847125,0.0,0.0,True
1387,-2.693378799500749,4.8550691874763965,0.0,0.0,True
1388,-2.121530597788988,4.885575478123788,0.0,0.0,True
1389,-2.610113466491219,4.194079951829424,0.0,0.0,True
1390,-2.1683360791160062,4.07801919565421,0.0,0.0,True
1391,-4.608918406884996,5.157116185452161,0.0,0.0,True
1392,-4.083815706420505,5.012726616051527,0.0,0.0,True
1394,-4.718230472655488,4.679571397948979,0.0,0.0,True
1395,-4.2372999135945255,4.5279916636956905,0.0,0.0,True
1396,-3.61298164731376,4.8436152403081,0.0,0.0,True
1397,-3.365720105210999,4.5099380929414075,0.0,0.0,True
1398,-3.163559150979726,5.319282291281703,0.0,0.0,True
1399,-3.423132363094384,5.2637439864625755,0.0,0.0,True
1402,2.3515932094852157,7.002901108494858,0.0,0.0,True
1403,2.2736696700309977,6.7056633258907254,0.0,0.0,True
1404,1.4923526144224606,7.357465818192939,0.0,0.0,True
1405,2.0735851744823983,7.3540552493637845,0.0,0.0,True
1406,1.9191365215397305,6.527619198332885,0.0,0.0,True
1408,1.0098263350204428,8.082438081290036,0.0,0.0,True
1409,1.3940476212630641,8.110921352686624,0.0,0.0,True
1412,4.311385462064372,4.7467969012449815,0.0,0.0,True
1413,4.694075800402963,5.0548524682291704,0.0,0.0,True
1414,4.116961599685373,5.66673292226325,0.0,0.0,True
1415,4.595020565218816,5.57485018308171,0.0,0.0,True
1416,3.5311953649730765,4.431518702426073,0.0,0.0,True
1417,2.9777807164003254,4.646424448234596,0.0,0.0,True
1419,3.3314357502724783,5.254310524846058,0.0,0.0,True
1420,3.7955399427261707,5.222508231877887,0.0,0.0,True
1421,3.9270488028235975,4.863066922338904,0.0,0.0,True
1422,4.480148398173519,3.319047081639122,0.0,0.0,True
1423,4.075618489525762,3.4076901290384916,0.0,0.0,True
1425,4.777426475074741,3.5933901474533676,0.0,0.0,True
1426,4.362409876006977,4.2298909011735955,0.0,0.0,True
1427,4.707538938322509,4.062397956859045,0.0,0.0,True
1428,1.3089665632967526,2.177356046590768,0.0,0.0,True
1429,1.1728110344461777,2.3729766540617128,0.0,0.0,True
1430,1.8419283123082408,2.208529028761381,0.0,0.0,True
1431,2.0492159137677857,2.55314938746887,0.0,0.0,True
1432,1.744305958846077,2.9995114812289203,0.0,0.0,True
1433,1.398291252653694,2.930493675463061,0.0,0.0,True
1434,4.991350289363601,-1.6988614924693255,0.0,0.0,True
1435,4.625064913952414,-1.6128683487339757,0.0,0.0,True
1436,4.255624149269237,-2.236496270580912,0.0,0.0,True
1437,4.21433480466805,-1.973911099342103,0.0,0.0,True
1438,5.73486006097346,-0.6275761917709534,0.0,0.0,True
1439,5.290386461386765,-1.385173119597364,0.0,0.0,True
1440,6.045475050386285,-1.132280709111153,0.0,0.0,True
1441,5.740338802080614,-1.5024916825908146,0.0,0.0,True
1443,5.209837162911895,-0.8914343156954778,0.0,0.0,True
1444,5.009736202779201,2.689741570561568,0.0,0.0,True
1445,5.753442411274112,2.737422425770216,0.0,0.0,True
1446,5.380284217139448,2.937990642777777,0.0,0.0,True
1447,4.984979947696089,2.1483289417501985,0.0,0.0,True
1448,9.35660320958371,0.035529552830833463,0.0,0.0,True
1449,9.929771387476586,0.30571323545914714,0.0,0.0,True
1450,9.70306953137364,0.01658802131294226,0.0,0.0,True
1451,9.843919079063069,0.8648350998382655,0.0,0.0,True
1452,9.576711901574935,1.0145674700002263,0.0,0.0,True
1453,8.527710949516587,1.8335763780355676,0.0,0.0,True
1454,8.751838774709023,1.5280021436944504,0.0,0.0,True
1456,8.005390651192164,1.237770982153268,0.0,0.0,True
1457,9.72807097092703,3.0706903963663454,0.0,0.0,True
1458,9.239671628141775,2.9318242992771872,0.0,0.0,True
1459,9.124946379173958,2.367174061231886,0.0,0.0,True
1460,9.385799532514033,2.1769030438848893,0.0,0.0,True
1461,10.095539550139657,2.1734984000754696,0.0,0.0,True
1462,9.92706265684398,2.835473055303602,0.0,0.0,True
1463,9.786199899392177,2.3705990365481973,0.0,0.0,True
1467,-9.627829060105316,-1.1687211747152082,0.0,0.0,True
1468,-10.122263481971334,-1.118806046842451,0.0,0.0,True
1469,-9.432863771268318,-0.6317590976329761,0.0,0.0,True
1471,-10.356388116877353,-0.5159139162005999,0.0,0.0,True
1472,-10.217738581486149,-0.365552864677831,0.0,0.0,True
1473,-9.070928245354267,-4.023709007301461,0.0,0.0,True
1475,-9.730025158175817,-4.170869002039355,0.0,0.0,True
1476,-9.244793264776476,-3.3137301101815857,0.0,0.0,True
1477,-8.99074973473964,-3.5719310549498764,0.0,0.0,True
1478,-9.540546893082276,-3.3993612659921877,0.0,0.0,True
1480,-6.219848626617394,1.8588366036390729,0.0,0.0,True
1481,-6.289716115732782,2.289680422875943,0.0,0.0,True
1482,-5.899115176493798,2.6140787944014443,0.0,0.0,True
1483,-5.81813619867302,1.7089081462464502,0.0,0.0,True
1484,-5.414407928130192,2.4001793468505723,0.0,0.0,True
1485,-5.394722989625643,2.027535241827176,0.0,0.0,True
1487,-8.757956713061393,-1.4273230730446158,0.0,0.0,True
1489,-8.046781081812028,-0.800491994832636,0.0,0.0,True
1490,-8.150933910514091,-1.471810346471512,0.0,0.0,True
1491,-7.903122562931571,-1.04878200406912,0.0,0.0,True
1492,-7.866012974521286,-0.42506012997102577,0.0,0.0,True
1493,-7.327381241779614,-0.3109341664842394,0.0,0.0,True
1494,-7.9498372686121295,0.2082406103028987,0.0,0.0,True
1495,-8.089874233724148,-0.13437802977923213,0.0,0.0,True
1496,-7.2082937153477324,0.15833748836825148,0.0,0.0,True
1497,-7.417370015365092,0.34631802291165553,0.0,0.0,True
1498,-7.135035935254213,-2.361296084728055,0.0,0.0,True
1499,-7.660790799849914,-2.546400082807482,0.0,0.0,True
1500,-7.066343877480136,-2.0834279704569028,0.0,0.0,True
1501,-7.378497634369507,-1.7490934564650178,0.0,0.0,True
1502,-8.03802153061481,-2.205114520090128,0.0,0.0,True
1503,-7.907156176155795,-1.8319611038341383,0.0,0.0,True
1504,-5.425578619485367,-2.1972466646291133,0.0,0.0,True
1505,-4.974622043868058,-2.0672183990604776,0.0,0.0,True
1506,-5.2529442293863555,-3.026709522255644,0.0,0.0,True
1507,-5.556397397983892,-2.7652711450282834,0.0,0.0,True
1508,-4.682300544886836,-2.3427931363318026,0.0,0.0,True
1509,-4.763813101644328,-2.828720887041522,0.0,0.0,True
1510,4.821605529338247,-2.4450216541407164,0.0,0.0,True
1511,5.304935271374417,-2.3620784304030233,0.0,0.0,True
1513,7.205634814756355,-2.2092097600222522,0.0,0.0,True
1514,7.110101106206954,-1.8053431121371335,0.0,0.0,True
1515,6.622417929746651,-1.6725841654714466,0.0,0.0,True
1516,6.278897282322495,-2.016486579740803,0.0,0.0,True
1519,0.8408795772263378,-3.687001230696838,0.0,0.0,True
1520,0.3813390065414149,-3.907585450455782,0.0,0.0,True
1522,-3.193310355184963,-2.3751654694288167,0.0,0.0,True
1523,-2.516643422422111,-2.310419704036694,0.0,0.0,True
1524,0.9393766405927252,-8.182479273466555,0.0,0.0,True
1526,0.5249863798985546,-7.999849816365771,0.0,0.0,True
1527,0.43349180340885296,-8.870548061331881,0.0,0.0,True
1530,-2.498995007639399,8.897157789870091,0.0,0.0,True
1531,-2.3259178679524375,9.240826281759169,0.0,0.0,True
1532,-1.8823559800868988,9.296955106720366,0.0,0.0,True
1533,-1.602268900910696,8.962305812272414,0.0,0.0,True
1535,0.9010728999491764,6.797384195133898,0.0,0.0,True
1540,5.270003095717232,1.9367059628797314,0.0,0.0,True
1542,5.224376417248485,1.5049331606079037,0.0,0.0,True
1543,6.2078179381944265,1.802826505771283,0.0,0.0,True
1544,6.181365791350368,2.0055523687861028,0.0,0.0,True
1545,5.75644131355871,2.198063442735748,0.0,0.0,True
1546,8.315461910029493,1.0555047418683685,0.0,0.0,True
1547,8.504915170027491,0.256972856280104,0.0,0.0,True
1548,8.237721090023717,0.4617760236826905,0.0,0.0,True
1549,9.043949183513575,0.4517207393947821,0.0,0.0,True
1550,9.112326942244634,0.7803791017336212,0.0,0.0,True
1551,8.644554202665717,1.1820906046913098,0.0,0.0,True
1553,6.018105761003844,-3.3108392107448075,0.0,0.0,True
1554,5.590178189460536,-3.4218193182520227,0.0,0.0,True
1555,4.864249092557752,-3.5234891279595986,0.0,0.0,True
1556,5.002377191074536,-2.7581230632108715,0.0,0.0,True
1557,5.2640764444647585,-3.2504524120875744,0.0,0.0,True
1559,4.39578621711544,-3.0420052442429437,0.0,0.0,True
1560,4.450830324105059,-3.336098832148791,0.0,0.0,True
1561,6.3785562798710425,-2.401236154291862,0.0,0.0,True
1562,6.879402076043432,-2.5303327147135644,0.0,0.0,True
1563,5.9928739224019845,-2.7647373018214267,0.0,0.0,True
1564,6.122897345173663,-3.1281891712437733,0.0,0.0,True
1565,6.793629561540248,-3.1848385060664404,0.0,0.0,True
1566,7.007775975164914,-2.8995990073878817,0.0,0.0,True
1567,-3.2632468686925997,-2.8478181892913343,0.0,0.0,True
1568,-3.655224113390485,-3.0713548488401057,0.0,0.0,True
1569,-3.593108249835132,-3.5354315792189355,0.0,0.0,True
1570,-3.096141251598057,-3.638390802965421,0.0,0.0,True
1572,-2.281851033772825,-3.2811929088744547,0.0,0.0,True
1573,-2.7984800855919127,-3.1155081633409973,0.0,0.0,True
1575,0.15411429133313673,-8.24507445198154,0.0,0.0,True
1576,-0.6009818743016517,-8.304662833276652,0.0,0.0,True
1577,-0.2220330111411465,-8.053550220525569,0.0,0.0,True
1578,0.16928811036498012,-8.71160789511908,0.0,0.0,True
1579,-0.25599929013110984,-8.985934050966845,0.0,0.0,True
1580,-0.5654129061058466,-8.836754278713979,0.0,0.0,True
1581,-1.693221126405544,-2.8338051384197755,0.0,0.0,True
1582,-2.022579957098485,-2.8764584908919697,0.0,0.0,True
1584,-1.5349352427512342,-2.3654302494556694,0.0,0.0,True
1585,-1.8899136362074216,-2.0211167740038567,0.0,0.0,True
